8521,1389,8,2.862108442506246,FINITE
8591,1389,9,2.8597323608771505,FINITE
8674,1656,0,0,FINITE
8768,1698,0,2.887921205592896,FINITE
8848,1698,1,2.8749100129372764,FINITE
8927,1698,2,2.885543627955535,FINITE
9027,1698,3,2.892324073599117,FINITE
9132,1698,4,2.895112515793754,FINITE
9307,1798,0,2.907046612265069,FINITE
9520,1798,1,2.795648507526902,FINITE
9651,1798,2,2.828016425128306,FINITE
9807,1798,3,2.8469431995452745,FINITE
9820,1877,1,2.8928566388243047,FINITE
9917,1877,2,2.9080909739681498,FINITE
10016,1877,3,2.9200830884358138,FINITE
10130,1877,4,2.913853666274586,FINITE
10217,1877,5,2.9072910846002578,FINITE
10262,1895,4,2.871716976555607,FINITE
10371,1895,5,2.8670370572088086,FINITE
10468,1895,6,2.8655815039548176,FINITE
10577,1895,7,2.8712623805431066,FINITE
10678,1895,8,2.8747619500344035,FINITE
10804,1895,9,2.8778129220658473,FINITE
10934,2032,0,2.8573709459292322,FINITE
11075,2032,1,2.8248217055126146,FINITE
11215,2032,2,2.798977216738019,FINITE
11367,2033,5,2.7494817051285145,FINITE
11484,2033,6,2.753338536599537,FINITE
11591,2033,7,2.758360522376509,FINITE
11705,2033,8,2.7589787729787503,FINITE
11804,2033,9,2.749979498767998,FINITE
12008,2218,0,1.742260533526968,FINITE
12314,2247,0,2.5651226910852936,FINITE
12411,2345,0,2.633449424716659,FINITE
12489,2396,0,0,FINITE
12601,2450,0,2.2198472971751237,FINITE
12681,2518,0,0.8341151872662527,FINITE
12754,2567,0,2.7112640000230317,FINITE
12841,2603,0,2.664909588814042,FINITE
13010,2646,0,2.8882799652315057,FINITE
13131,2646,1,2.8660914357839165,FINITE
13322,2720,2,2.889485014143247,FINITE
13427,2720,3,2.8926471603629933,FINITE
13515,2720,4,2.8890631830322033,FINITE
13614,2720,5,2.8915609170799974,FINITE
13733,2720,6,2.8919923256554023,FINITE
13824,2720,7,2.8905671182735144,FINITE
13929,2734,7,2.892053731265286,FINITE
14033,2734,8,2.891805239737087,FINITE
14141,2734,9,2.8937213809132922,FINITE
14231,2838,0,2.6630280393318335,FINITE
14497,2868,0,1.770912438203984,FINITE
14582,2953,0,2.694780285326715,FINITE
14680,2978,0,2.769608822879363,FINITE
14782,3007,0,2.8699222412160306,FINITE
14904,3007,1,2.837200371731333,FINITE
15031,3007,2,2.8387635216350446,FINITE
15142,3007,3,2.8275823706805556,FINITE
15258,3007,4,2.826794261102026,FINITE
15405,2941,6,2.8910571019395275,FINITE
15568,2941,7,2.8740574088631754,FINITE
15714,2941,8,2.875584221439409,FINITE
15832,2941,9,2.87147100095596,FINITE
15926,3331,0,2.610301620923642,FINITE
16016,3380,0,2.566090694203009,FINITE
16110,3427,0,2.92580787566002,FINITE
16199,3427,1,2.8835477200808963,FINITE
16306,3427,2,2.860798641989702,FINITE
16412,3427,3,2.8535625225345407,FINITE
16507,3427,4,2.8564053958899533,FINITE
16623,3427,5,2.8531366208712003,FINITE
16713,3427,6,2.850857093960349,FINITE
16818,3427,7,2.851944249925752,FINITE
16917,3427,8,2.858213598944372,FINITE
17024,3418,7,2.885776163171324,FINITE
17162,3418,8,2.8837278934891675,FINITE
17291,3418,9,2.8804357712280324,FINITE
17471,3778,0,1.6429494369889421,FINITE
17552,3820,0,2.6515744523221705,FINITE
17715,3326,8,2.7134944098389826,FINITE
17955,3326,9,2.7079876506061966,FINITE
18114,4046,0,1.5126010417833908,FINITE
18186,4115,0,2.5136409586120365,FINITE
18531,4136,0,2.4137568992693708,FINITE
18767,3895,9,2.9263463870878024,FINITE
18947,4282,0,2.6877500326029797,FINITE
19045,4346,0,1.2990377080323074,FINITE
19115,4388,0,2.7570667994394182,FINITE
220,79,3,0,FINITE
1257,195,4,1.4753955706149209,FINITE
1380,195,5,1.5081323729126164,FINITE
1514,208,6,1.5139583575614028,FINITE
1601,208,7,1.5169109586140963,FINITE
1682,208,8,1.5402486185805135,FINITE
1782,217,8,2.3349664298097403,FINITE
1880,217,9,2.328314010089137,FINITE
2098,152,4,1.9069040228773648,FINITE
2517,311,5,2.6978653379838775,FINITE
2590,311,6,2.6974025342140444,FINITE
2652,311,7,2.6987392383307647,FINITE
2711,311,8,2.699294429481202,FINITE
2754,310,9,2.6645508739976007,FINITE
2798,410,0,2.6733388165323486,FINITE
2940,381,0,2.2510299556320694,FINITE
3544,480,4,2.6240469352424767,FINITE
3623,480,5,2.6314033630606484,FINITE
3703,480,6,2.6256052020116947,FINITE
3794,480,7,2.625945106665311,FINITE
3872,480,8,2.622724304204055,FINITE
3981,568,4,2.7591974271492945,FINITE
4087,568,5,2.7731611584456797,FINITE
4185,568,6,2.77924747682627,FINITE
4281,568,7,2.7764003564046265,FINITE
4369,568,8,2.782354587129282,FINITE
4474,735,0,2.6889672587709126,FINITE
4560,735,1,2.6690808071228593,FINITE
4636,748,1,2.7895968530967066,FINITE
4737,748,2,2.800592285796643,FINITE
4961,729,4,2.8007107812340983,FINITE
5062,729,5,2.8087456515617215,FINITE
5176,729,6,2.8191331599797538,FINITE
5285,729,7,2.818448559118893,FINITE
5415,729,8,2.82427072311482,FINITE
5549,615,8,2.6317918456859606,FINITE
5760,615,9,2.630452140948137,FINITE
5981,996,0,1.9217908488132684,FINITE
6203,934,5,2.812834537946539,FINITE
6334,934,6,2.81774835484606,FINITE
6461,934,7,2.825905222043014,FINITE
6621,934,8,2.8283059024047112,FINITE
6735,934,9,2.829133041312994,FINITE
6983,1069,9,2.8493910368820616,FINITE
7268,1292,0,2.6129010267074007,FINITE
7374,1324,0,2.7449963470479783,FINITE
7452,1324,1,2.727983503923408,FINITE
7545,1256,7,2.8475197280847393,FINITE
7654,1256,8,2.849741460671407,FINITE
7829,1256,9,2.8581026531731117,FINITE
8023,1425,0,2.860606374819164,FINITE
8174,1425,1,2.87422974431864,FINITE
8375,1360,7,2.8721413788295527,FINITE
8513,1360,8,2.8740133051731886,FINITE
8604,1360,9,2.875015155565354,FINITE
8687,1662,0,0,FINITE
8780,1706,0,2.926576889571043,FINITE
8856,1706,1,2.885513170684058,FINITE
8937,1706,2,2.9031387083327096,FINITE
9039,1706,3,2.913344362560125,FINITE
9140,1706,4,2.9206149984903904,FINITE
9308,1756,0,2.425954927333602,FINITE
9496,1819,0,2.680105608171417,FINITE
9659,1841,0,2.8354696584295365,FINITE
9821,1830,1,2.7573708928227587,FINITE
9986,1830,2,2.78955080379014,FINITE
10162,1830,3,2.7810368053193932,FINITE
10263,1932,1,2.89663226192891,FINITE
10350,1932,2,2.9041034690921155,FINITE
10451,1932,3,2.8970238730753115,FINITE
10539,1932,4,2.8850859487068083,FINITE
10655,1932,5,2.8893096019837787,FINITE
10767,1932,6,2.89185184193416,FINITE
10876,1932,7,2.8948028316421106,FINITE
10971,1932,8,2.8952179921335643,FINITE
11078,1932,9,2.8938371386379522,FINITE
11177,2109,0,2.8522832414974966,FINITE
11272,2109,1,2.8429123539387584,FINITE
11368,2105,2,2.8760906718786123,FINITE
11471,2105,3,2.869015400597004,FINITE
11573,2105,4,2.867576384421769,FINITE
11677,2105,5,2.868491348576125,FINITE
11807,2105,6,2.8649259931872897,FINITE
11904,2105,7,2.862560107333027,FINITE
12023,2105,8,2.8586606812805764,FINITE
12146,2105,9,2.8635170617054824,FINITE
12219,2286,0,0.8772110915333085,FINITE
12602,2444,0,0,FINITE
12697,2521,0,0,FINITE
12796,2578,0,2.793691269292893,FINITE
12886,2578,1,2.799764355478407,FINITE
12996,2578,2,2.8179712921452285,FINITE
13073,2578,3,2.821971037838667,FINITE
13143,2578,4,2.8232775223693216,FINITE
13242,2578,5,2.8232732815250627,FINITE
13323,2700,3,2.8801196140694127,FINITE
13415,2700,4,2.8905105726568854,FINITE
13518,2700,5,2.8975499279624963,FINITE
13626,2700,6,2.8952945263505607,FINITE
13727,2700,7,2.897704145697193,FINITE
13828,2700,8,2.89625675306662,FINITE
13930,2737,3,2.7896216248356973,FINITE
14097,2737,4,2.7982127192732458,FINITE
14297,2737,5,2.7941268045355403,FINITE
14510,2737,6,2.804351875806028,FINITE
14710,2737,7,2.793821746358803,FINITE
14966,2737,8,2.7975804140274954,FINITE
15189,2737,9,2.7931882604143707,FINITE
15286,3116,0,2.7454292638100912,FINITE
15406,3030,6,2.8875820129475462,FINITE
15493,3030,7,2.8879593247794877,FINITE
15595,3030,8,2.8803223128203417,FINITE
15697,3030,9,2.887048688146839,FINITE
15772,3267,0,0.4812118352047582,FINITE
15853,3299,0,0,FINITE
16006,3341,0,2.8192040303239922,FINITE
16262,3421,0,2.180543357656,FINITE
16339,3511,0,2.7703321091511404,FINITE
16628,3537,0,1.8638755948041066,FINITE
16731,3652,0,2.8912786087489475,FINITE
16847,3652,1,2.907966848315234,FINITE
17025,3680,2,2.911085401139799,FINITE
17133,3680,3,2.9204482488790866,FINITE
17238,3680,4,2.9261882910259827,FINITE
17340,3680,5,2.928774614900256,FINITE
17441,3680,6,2.923840148349958,FINITE
17565,3680,7,2.9197789543358015,FINITE
17691,3680,8,2.922457592682074,FINITE
17716,3659,8,2.8958651481203805,FINITE
17843,3659,9,2.897808301128998,FINITE
17921,3980,0,1.3387956182277403,FINITE
17985,4024,0,0,FINITE
18084,4064,0,2.9432224553280233,FINITE
18209,4064,1,2.9502483893225824,FINITE
18303,4064,2,2.9293611785967166,FINITE
18442,4064,3,2.918921079767199,FINITE
223,75,3,0,FINITE
1258,154,7,0,FINITE
1362,154,8,0,FINITE
1450,154,9,0,FINITE
1515,188,6,2.3405653148718906,FINITE
1618,188,7,2.3426884057007915,FINITE
1783,192,9,1.6138036339000983,FINITE
1911,300,0,2.646662905380849,FINITE
2120,86,6,1.8659797299752063,FINITE
2518,288,6,2.664594138596626,FINITE
2589,288,7,2.669792826948571,FINITE
2649,288,8,2.6745492906689083,FINITE
2708,288,9,2.672214275332699,FINITE
2755,313,9,2.6651176333854503,FINITE
2806,411,0,2.620330981987735,FINITE
2943,347,1,2.782791185733144,FINITE
3169,347,2,2.7377417048583084,FINITE
3545,526,2,2.7788672555632448,FINITE
3637,526,3,2.7701119812967914,FINITE
3721,526,4,2.7649176725246574,FINITE
3799,526,5,2.767497009014258,FINITE
3883,526,6,2.7709701872264465,FINITE
3982,564,5,2.6931224054901297,FINITE
4058,564,6,2.6842302726015363,FINITE
4131,564,7,2.6810679963065023,FINITE
4211,564,8,2.6819552897951358,FINITE
4279,564,9,2.6867568042553445,FINITE
4360,701,0,2.6064189365369974,FINITE
4475,738,0,0,FINITE
4575,778,0,2.7283476940682156,FINITE
4637,825,0,2.5986367741013208,FINITE
4729,837,0,0,FINITE
4829,852,0,2.719599009327084,FINITE
4924,852,1,2.73232249280397,FINITE
4962,857,1,2.8146035421967204,FINITE
5059,857,2,2.8168743499602997,FINITE
5150,857,3,2.8281707215141365,FINITE
5237,857,4,2.8299857948066562,FINITE
5333,857,5,2.828519188589994,FINITE
5444,857,6,2.8330014813258373,FINITE
5550,918,0,2.86252725675767,FINITE
5651,918,1,2.8592428072418894,FINITE
5767,918,2,2.863726478123595,FINITE
5882,918,3,2.8597722741644795,FINITE
6004,918,4,2.8602579955174776,FINITE
6205,658,8,2.7010050069686575,FINITE
6460,658,9,2.7077251660323114,FINITE
6569,1179,0,2.6747364661724555,FINITE
6656,1179,1,2.7106166115220223,FINITE
6984,1284,0,2.8955031130634814,FINITE
7130,1284,1,2.8621724045262447,FINITE
7247,1284,2,2.844228580907471,FINITE
7373,1284,3,2.847895472966692,FINITE
7495,1284,4,2.849172166021184,FINITE
7546,1211,3,2.5360037584587642,FINITE
7798,1211,4,2.555512482515969,FINITE
8084,1211,5,2.541293727033351,FINITE
8306,1211,6,2.4991488943787212,FINITE
8376,1473,2,2.7744910880856004,FINITE
8475,1473,3,2.7583342926128824,FINITE
8560,1473,4,2.7532593990320544,FINITE
8654,1473,5,2.751569575284576,FINITE
8743,1473,6,2.74259538014456,FINITE
8812,1473,7,2.7338593865779677,FINITE
8880,1473,8,2.7332354292811343,FINITE
8962,1473,9,2.7347524031166768,FINITE
9047,1770,0,2.867237852320854,FINITE
9137,1770,1,2.8873620702894467,FINITE
9315,1286,8,2.556535777279299,FINITE
9542,1286,9,2.571203626542998,FINITE
9726,1850,0,2.837713856662203,FINITE
9822,1617,6,2.7292535571893572,FINITE
10111,1617,7,2.704585743435122,FINITE
10264,1934,1,2.9065073796636884,FINITE
10355,1934,2,2.8939301901492454,FINITE
10450,1934,3,2.8962815265693753,FINITE
10537,1934,4,2.881569495532843,FINITE
10650,1934,5,2.880476567394283,FINITE
10737,1934,6,2.8841140967554284,FINITE
10852,1934,7,2.8964009367883548,FINITE
10947,1934,8,2.896937958517427,FINITE
11064,1934,9,2.8973396272438414,FINITE
11151,2105,0,2.854326176150596,FINITE
11268,2105,1,2.8674587423913636,FINITE
11369,1956,7,2.8911934881748764,FINITE
11516,1956,8,2.8932221474470943,FINITE
11674,1956,9,2.8958318039857014,FINITE
11785,2199,0,2.858502403956493,FINITE
11901,2199,1,2.8918017584280395,FINITE
12012,2199,2,2.903605185731538,FINITE
12117,2199,3,2.8913571570644643,FINITE
12232,2199,4,2.8972303189574227,FINITE
12350,2199,5,2.8930880097943477,FINITE
12478,2199,6,2.8860447086938743,FINITE
12603,2453,0,0,FINITE
12694,2519,0,0.6931471805599453,FINITE
12757,2577,0,2.617818409208686,FINITE
12843,2605,0,2.8619789499150934,FINITE
12921,2605,1,2.8979170272187034,FINITE
13040,2605,2,2.9045612526489175,FINITE
13109,2605,3,2.903395637035125,FINITE
13205,2605,4,2.9075312573493735,FINITE
13296,2605,5,2.904269394915881,FINITE
13324,2502,6,2.817150313732831,FINITE
13428,2502,7,2.817819354114255,FINITE
13540,2502,8,2.811438102649339,FINITE
13658,2502,9,2.813448673032282,FINITE
13770,2790,0,2.884407636539348,FINITE
13863,2790,1,2.8891758609615232,FINITE
13931,2696,9,2.9028779708984063,FINITE
14123,2813,0,2.8864247740476214,FINITE
14306,2813,1,2.8597443302801926,FINITE
14572,2813,2,2.756223676626716,FINITE
14822,2813,3,2.781479443374912,FINITE
15008,2813,4,2.7885911872635853,FINITE
15236,2813,5,2.769800464654385,FINITE
15407,3029,5,2.8987900595386034,FINITE
15503,3029,6,2.8882216948021346,FINITE
15594,3029,7,2.884295006486502,FINITE
15715,3029,8,2.8848424412695644,FINITE
15814,3029,9,2.892467776523406,FINITE
15908,3321,0,0,FINITE
15992,3370,0,2.5445561037324045,FINITE
16088,3412,0,2.8288971372127047,FINITE
16184,3412,1,2.87174134237888,FINITE
16290,3412,2,2.8535960300257988,FINITE
16392,3412,3,2.8483440473355373,FINITE
16479,3412,4,2.839397638602333,FINITE
16561,3412,5,2.8416537586719492,FINITE
16664,3412,6,2.8403019743511684,FINITE
16757,3412,7,2.8455990951771413,FINITE
16860,3412,8,2.8479454051376063,FINITE
17026,3640,2,2.871711639238717,FINITE
17127,3640,3,2.8821127245244216,FINITE
17274,3640,4,2.8972965801711594,FINITE
17351,3640,5,2.892326658577778,FINITE
224,93,3,1.5295128173831418,FINITE
1259,206,4,1.5397258629408193,FINITE
1374,206,5,1.530232979054822,FINITE
1516,210,6,1.5659414358760917,FINITE
1594,210,7,1.5555448263446847,FINITE
1680,210,8,1.5783124391864187,FINITE
1784,256,2,2.6027911882697286,FINITE
1874,256,3,2.61157072435143,FINITE
2127,129,4,2.2816186408336834,FINITE
2519,270,9,2.6449382763589524,FINITE
2756,367,2,2.578438225422069,FINITE
2811,367,3,2.59255509150747,FINITE
2944,406,0,2.105748491120746,FINITE
3010,460,0,2.6818132482734245,FINITE
3070,460,1,2.659130425863309,FINITE
3126,460,2,2.6539686395065547,FINITE
3546,416,3,2.523424378877926,FINITE
3818,416,4,2.526000969913942,FINITE
3983,605,2,2.6551953095294505,FINITE
4060,605,3,2.6385100643546284,FINITE
4135,605,4,2.6441990291957884,FINITE
4215,605,5,2.6471433968879796,FINITE
4286,605,6,2.64704099780889,FINITE
4359,605,7,2.647247506973471,FINITE
4476,686,1,2.7827585958989864,FINITE
4638,640,5,2.864556892842959,FINITE
4783,640,6,2.8646148990711175,FINITE
4896,640,7,2.8617926294947704,FINITE
4963,653,6,2.853570819859157,FINITE
5122,653,7,2.8556192628361994,FINITE
5284,653,8,2.864272931812539,FINITE
5478,653,9,2.866961959254138,FINITE
5551,853,8,2.7557572880491654,FINITE
5624,853,9,2.7526858692612004,FINITE
5887,964,0,1.9456572571478146,FINITE
5958,1020,0,2.4859384697261824,FINITE
6208,651,8,2.681044948232236,FINITE
6456,651,9,2.68841379978749,FINITE
6545,1177,0,0,FINITE
6620,1208,0,2.598066338809681,FINITE
6715,1234,0,2.8338435802373,FINITE
6985,1203,5,2.660773434133447,FINITE
7080,1203,6,2.6579579305746033,FINITE
7160,1203,7,2.6596684660673566,FINITE
7234,1203,8,2.663878916279853,FINITE
7310,1203,9,2.6614091954777286,FINITE
7547,1322,2,2.7562054748735307,FINITE
7627,1322,3,2.7491883955171423,FINITE
7737,1322,4,2.7551872548335274,FINITE
7869,1322,5,2.747882058798606,FINITE
7968,1322,6,2.752473864730058,FINITE
8070,1322,7,2.7565194213753745,FINITE
8167,1322,8,2.7522392622026257,FINITE
8274,1322,9,2.7561804734992106,FINITE
8377,1546,0,0,FINITE
8568,1579,0,2.6873356743874615,FINITE
8642,1644,0,0,FINITE
8732,1681,0,2.904724795502455,FINITE
8822,1681,1,2.9089057336170305,FINITE
8894,1681,2,2.894516283734878,FINITE
8987,1681,3,2.9051996374454507,FINITE
9075,1681,4,2.8978020372841424,FINITE
9180,1681,5,2.9043919314236537,FINITE
9320,1566,6,2.808226768059913,FINITE
9425,1566,7,2.805146525017788,FINITE
9557,1566,8,2.807416486448828,FINITE
9681,1566,9,2.8028505949489144,FINITE
9786,1885,0,2.934953967233538,FINITE
9823,1781,8,2.8855147565858537,FINITE
9941,1781,9,2.887372316024753,FINITE
10030,1916,0,2.8833816406815242,FINITE
10136,1916,1,2.872118440680655,FINITE
10220,1916,2,2.8790468365425244,FINITE
10265,1841,3,2.784063911379647,FINITE
10445,1841,4,2.777951485574351,FINITE
10644,1841,5,2.780857025661913,FINITE
10791,1841,6,2.7979711938424106,FINITE
10923,1841,7,2.79725863358814,FINITE
11099,1841,8,2.8031097924064046,FINITE
11370,1963,7,2.871174115916592,FINITE
11465,1963,8,2.8677806268787043,FINITE
11587,1963,9,2.8745479614142213,FINITE
11662,2187,0,2.5771390125308735,FINITE
11764,2196,0,2.798489305724269,FINITE
11869,2196,1,2.791136802940578,FINITE
11962,2196,2,2.792524072706826,FINITE
12076,2196,3,2.7904646130546196,FINITE
12159,2196,4,2.797665928381767,FINITE
12238,2196,5,2.7812299273970837,FINITE
12331,2196,6,2.784491806144002,FINITE
12455,2196,7,2.780514144733284,FINITE
12604,2446,0,0,FINITE
12690,2520,0,0.4812118352047582,FINITE
12763,2572,0,2.7340854916931847,FINITE
12878,2608,0,2.870233673441272,FINITE
13062,2608,1,2.8382971295543804,FINITE
13217,2608,2,2.845843128565266,FINITE
13325,2550,8,2.7383116427570218,FINITE
13406,2550,9,2.74168313965075,FINITE
13482,2779,0,2.823981253436748,FINITE
13558,2779,1,2.801481952165344,FINITE
13635,2779,2,2.7992656201856327,FINITE
13723,2779,3,2.8089928642694075,FINITE
13800,2779,4,2.8043174056902713,FINITE
13932,2739,8,2.875845556322479,FINITE
14026,2739,9,2.877989084241144,FINITE
14099,2827,0,2.7710040102536606,FINITE
14198,2835,0,2.8533509750088424,FINITE
14288,2835,1,2.8867236017800577,FINITE
14356,2835,2,2.882121454498954,FINITE
14438,2835,3,2.877716749370403,FINITE
14530,2835,4,2.883350508111783,FINITE
14620,2835,5,2.8832497030189717,FINITE
14732,2835,6,2.8795640333810586,FINITE
14820,2835,7,2.886108212852009,FINITE
14900,2835,8,2.879747745654072,FINITE
14991,2835,9,2.8769279235796072,FINITE
15252,3066,0,1.986544159424675,FINITE
15326,3138,0,0,FINITE
15408,2973,6,2.8929611301090086,FINITE
15512,2973,7,2.883986036382121,FINITE
15614,2973,8,2.8859635143406916,FINITE
15742,2973,9,2.8859885317209075,FINITE
15815,3287,0,0,FINITE
15916,3320,0,0,FINITE
16111,3374,0,1.708982272558287,FINITE
16176,3458,0,0,FINITE
16280,3482,0,2.879019236190946,FINITE
16375,3482,1,2.8747339139042314,FINITE
16483,3482,2,2.888036373981818,FINITE
16569,3482,3,2.8889150757583035,FINITE
16685,3482,4,2.899089761950608,FINITE
16789,3482,5,2.89497130415079,FINITE
16871,3482,6,2.898100876905904,FINITE
17028,3679,2,2.9004245954866907,FINITE
17188,3679,3,2.8888736520053113,FINITE
233,103,3,0,FINITE
1260,117,7,2.2611677417597136,FINITE
1358,117,8,2.2584682005569636,FINITE
1447,117,9,2.253842306130123,FINITE
1517,202,6,1.5739492783734665,FINITE
1616,202,7,1.5836957057627985,FINITE
1785,254,2,2.5920305259102694,FINITE
1878,254,3,2.5868834615720333,FINITE
2131,218,3,1.7880181409551863,FINITE
2520,335,0,2.779439406307821,FINITE
2675,335,1,2.7543882853315163,FINITE
2757,302,9,2.6675952817094255,FINITE
2808,412,0,2.6888949357857617,FINITE
2949,233,4,2.127312170798352,FINITE
3081,462,0,2.8313503741301735,FINITE
3547,511,2,2.764796761300399,FINITE
3642,511,3,2.761881596598153,FINITE
3736,511,4,2.7635032620053144,FINITE
3838,511,5,2.772097082201497,FINITE
3935,511,6,2.7625913727276283,FINITE
3984,483,8,2.801170890120704,FINITE
4073,483,9,2.8047616802164272,FINITE
4347,654,0,2.181939312907851,FINITE
4477,673,2,2.778250533321028,FINITE
4583,673,3,2.791996172623134,FINITE
4639,636,6,2.7957192389369223,FINITE
4757,636,7,2.8035470315801563,FINITE
4883,636,8,2.811012518088646,FINITE
4964,615,5,2.5925655085496087,FINITE
5145,615,6,2.605947085952189,FINITE
5372,615,7,2.6050298657125177,FINITE
5552,614,8,2.676396450763605,FINITE
5796,614,9,2.664286602156133,FINITE
5853,1003,0,0,FINITE
5945,1011,0,2.889801722070651,FINITE
6063,1011,1,2.8788304362226045,FINITE
6213,1031,0,2.6627557926689565,FINITE
6590,1031,1,2.527959861307994,FINITE
6986,1213,2,2.882144018493722,FINITE
7131,1213,3,2.874689776732445,FINITE
7224,1213,4,2.8719981388263416,FINITE
7336,1213,5,2.8716681797948564,FINITE
7461,1213,6,2.873755229725029,FINITE
7548,1342,0,2.660456668324758,FINITE
7626,1358,0,2.915103074958545,FINITE
7728,1358,1,2.9269530241565205,FINITE
7860,1358,2,2.9141423066252945,FINITE
7962,1358,3,2.9028462632487884,FINITE
8057,1358,4,2.900802830283695,FINITE
8168,1358,5,2.8907512002060076,FINITE
8296,1358,6,2.8940864823943246,FINITE
8378,1547,0,0,FINITE
8583,1580,0,2.632355592504006,FINITE
8664,1653,0,0,FINITE
8755,1694,0,2.847672482634045,FINITE
8829,1694,1,2.8669062145803927,FINITE
8902,1694,2,2.882475194418944,FINITE
8995,1694,3,2.8829519356563904,FINITE
9081,1694,4,2.8828287708461637,FINITE
9177,1694,5,2.881381909215015,FINITE
9326,1794,0,2.8685766697234087,FINITE
9489,1794,1,2.8410556973011127,FINITE
9669,1794,2,2.848757290534179,FINITE
9802,1794,3,2.8543080148390017,FINITE
9824,1818,2,2.7177333305323406,FINITE
10003,1818,3,2.771621696814555,FINITE
10221,1818,4,2.7836126594155477,FINITE
10266,1890,5,2.896823044057927,FINITE
10351,1890,6,2.8992370118986424,FINITE
10443,1890,7,2.9040384860943824,FINITE
10530,1890,8,2.9085958390205016,FINITE
10656,1890,9,2.9117432402945234,FINITE
10715,1981,0,0,FINITE
10786,2003,0,1.6138422805231036,FINITE
10870,2028,0,2.6645155392559667,FINITE
10929,2051,0,1.215589462799375,FINITE
